ID	X	Y	X_error	Y_error
rowB201213034	2.326	26.19	0.0	0.0
rowB201213034	2.345	26.36	0.0	0.0
rowB201213034	2.364	27.64	0.0	0.0
rowB201213034	2.383	28.82	0.0	0.0
rowB201213034	2.403	30.79	0.0	0.0
rowB201213034	2.422	32.06	0.0	0.0
rowB201213034	2.463	31.8	0.0	0.0
rowB201213034	2.483	30.85	0.0	0.0
rowB201213034	2.504	29.19	0.0	0.0
rowB201213034	2.525	27.25	0.0	0.0
rowB201213034	2.546	25.83	0.0	0.0
rowB201213034	2.567	25.18	0.0	0.0
rowB201213034	2.589	25.19	0.0	0.0
rowB201213034	2.611	25.63	0.0	0.0
rowB201213034	2.633	27.03	0.0	0.0
rowB201213034	2.656	27.9	0.0	0.0
rowB201213034	2.679	27.78	0.0	0.0
rowB201213034	2.702	26.74	0.0	0.0
rowB201213034	2.725	25.9	0.0	0.0
rowB201213034	2.749	24.33	0.0	0.0
rowB201213034	2.773	22.95	0.0	0.0
rowB201213034	2.798	22.19	0.0	0.0
rowB201213034	2.822	22.32	0.0	0.0
rowB201213034	2.848	22.49	0.0	0.0
rowB201213034	2.873	22.84	0.0	0.0
rowB201213034	2.899	23.28	0.0	0.0
rowB201213034	2.925	22.39	0.0	0.0
rowB201213034	2.951	21.64	0.0	0.0
rowB201213034	2.978	20.51	0.0	0.0
rowB201213034	3.005	19.73	0.0	0.0
rowB201213034	3.033	19.29	0.0	0.0
rowB201213034	3.061	19.3	0.0	0.0
rowB201213034	3.089	19.17	0.0	0.0
rowB201213034	3.118	19.24	0.0	0.0
rowB201213034	3.147	18.69	0.0	0.0
rowB201213034	3.176	18.22	0.0	0.0
rowB201213034	3.206	17.46	0.0	0.0
rowB201213034	3.236	16.95	0.0	0.0
rowB201213034	3.267	16.75	0.0	0.0
rowB201213034	3.298	16.69	0.0	0.0
rowB201213034	3.328	16.6	0.0	0.0
rowB201213034	3.36	16.51	0.0	0.0
rowB201213034	3.391	16.02	0.0	0.0
rowB201213034	3.423	15.9	0.0	0.0
rowB201213034	3.456	15.37	0.0	0.0
rowB201213034	3.489	15.16	0.0	0.0
rowB201213034	3.523	15.05	0.0	0.0
rowB201213034	3.557	15.05	0.0	0.0
rowB201213034	3.591	14.55	0.0	0.0
rowB201213034	3.626	14.51	0.0	0.0
rowB201213034	3.662	14.16	0.0	0.0
rowB201213034	3.698	14.14	0.0	0.0
rowB201213034	3.734	13.86	0.0	0.0
rowB201213034	3.772	13.71	0.0	0.0
rowB201213034	3.809	13.63	0.0	0.0
rowB201213034	3.848	13.34	0.0	0.0
rowB201213034	3.886	13.5	0.0	0.0
rowB201213034	3.926	13.31	0.0	0.0
rowB201213034	3.966	13.09	0.0	0.0
rowB201213034	4.007	13.21	0.0	0.0
rowB201213034	4.048	12.92	0.0	0.0
rowB201213034	4.09	12.89	0.0	0.0
rowB201213034	4.132	12.88	0.0	0.0
rowB201213034	4.176	12.48	0.0	0.0
rowB201213034	4.22	12.44	0.0	0.0
rowB201213034	4.264	12.54	0.0	0.0
rowB201213034	4.31	12.34	0.0	0.0
rowB201213034	4.356	12.31	0.0	0.0
rowB201213034	4.402	12.25	0.0	0.0
rowB201213034	4.45	12.19	0.0	0.0
rowB201213034	4.498	12.15	0.0	0.0
rowB201213034	4.547	11.95	0.0	0.0
rowB201213034	4.597	12.0	0.0	0.0
rowB201213034	4.648	11.99	0.0	0.0
rowB201213034	4.7	11.89	0.0	0.0
rowB201213034	4.752	11.9	0.0	0.0
rowB201213034	4.806	11.79	0.0	0.0
rowB201213034	4.86	11.74	0.0	0.0
